Time (yr since J2000),Julian Date,Calendar Date,a (AU),e,i (deg),Omega (deg),omega (deg),M (deg)
394010.9993155373,146364062.5,396019-02-03,0.8691320787291064,0.3593622921146686,3.364586230199936,135.86801152423538,150.36994132081884,146.9386137383366
394110.9993155373,146400587.5,396119-02-04,0.8709662319503608,0.3587741396506894,3.4173236186209035,132.51486774385722,154.95110341475998,190.6469249911495
394210.9993155373,146437112.5,396219-02-05,0.8631292117419334,0.36121004277209084,3.466658959701773,129.81501552281196,155.26669634970807,142.14121125787597
394310.9993155373,146473637.5,396319-02-06,0.868256538964531,0.3653336268084326,3.6311213203817525,127.84264191449284,158.6075986402663,116.68259602483789
394410.9993155373,146510162.5,396419-02-06,0.9015641065730762,0.37431524161662155,3.853025853622458,125.83777346175083,158.85045883737854,1.3976776749929014
394510.9993155373,146546687.5,396519-02-07,0.8802690043118565,0.3564912777828684,3.874204308606928,123.93517470255534,160.7915856486487,97.34489105586873
394610.9993155373,146583212.5,396619-02-08,0.8398354439577156,0.3452411645359148,3.967830565892796,121.81698258940223,162.80408690791867,20.92443651793761
394710.9993155373,146619737.5,396719-02-09,0.86752836902635,0.35845588094344555,3.984023975568065,120.52876441438967,162.41737722551187,144.59106541413368
394810.9993155373,146656262.5,396819-02-09,0.881909914224894,0.36591295677716157,4.002005699805615,117.62281323547109,164.75494474198584,302.73456644363125
394910.9993155373,146692787.5,396919-02-10,0.8512884871291381,0.36855325185514903,3.9541264357068466,113.93927466826348,170.7188245153164,235.20820520745752
395010.9993155373,146729312.5,397019-02-11,0.8659490731117355,0.36165603489887577,3.866679655888724,110.87290844799998,172.1565189019086,187.9727757452218
395110.9993155373,146765837.5,397119-02-12,0.8639393835782582,0.35902878042520264,3.8777861196433627,107.65674437069073,175.09172135176976,269.1313160936733
395210.9993155373,146802362.5,397219-02-12,0.854032011982967,0.37018204036823954,3.875351989311301,104.23247348354757,177.69068378872126,284.25881266624424
395310.9993155373,146838887.5,397319-02-13,0.8415333487876513,0.3583042886528578,3.9677858094739142,99.48276007486396,180.08761526565596,50.95442890319111
395410.9993155373,146875412.5,397419-02-14,0.8599948300864128,0.3646150638053239,3.9330866014273553,96.47985100354936,183.2976687240785,185.64107192304576
395510.9993155373,146911937.5,397519-02-15,0.8584421714424558,0.3642376360670363,3.926388881436884,93.28822742939079,186.94545003272972,331.0612442708717
395610.9993155373,146948462.5,397619-02-15,0.8574395809702078,0.3649105659049013,3.891725281615674,89.76285198049155,189.24802854648962,124.08099968426211
395710.9993155373,146984987.5,397719-02-16,0.8479160207845626,0.36268622439073206,3.912670275110377,86.46972423775777,193.47832802918757,331.8901990697833
395810.9993155373,147021512.5,397819-02-17,0.8535295668876879,0.36682304528882265,3.8872564617528154,84.34021759936996,194.5435989830836,191.14848257830576
395910.9993155373,147058037.5,397919-02-18,0.8614287585624383,0.36405168496706697,3.9696683402102098,80.53790467030228,197.9138660175584,128.48539966997376
396010.9993155373,147094562.5,398019-02-18,0.8564119536829922,0.36024427860861785,3.9346459950215937,77.54090212048366,200.03267929491372,52.063041597934316
396110.9993155373,147131087.5,398119-02-19,0.8595748074737442,0.36427867472103453,3.903040927481068,75.3945911846742,201.2329905683084,204.22549250591285
396210.9993155373,147167612.5,398219-02-20,0.8561262067063329,0.36593387540321376,3.878954896101032,73.12871608223202,203.55329682510086,90.63019153694061
396310.9993155373,147204137.5,398319-02-21,0.8688248724061278,0.36389784732945124,3.617036356360118,71.10362184880046,206.4422886289843,46.75101135916268
396410.9993155373,147240662.5,398419-02-21,0.8636148862096351,0.36171276051497175,3.602494884642395,67.79159060392432,208.92171019384915,181.58219299638102
396510.9993155373,147277187.5,398519-02-22,0.8902486179743103,0.3768942803498733,3.477979676180867,64.36653559071736,212.55698212174417,16.311823300082445
396610.9993155373,147313712.5,398619-02-23,0.8625539380256401,0.3702674118312182,3.3425237898574696,60.87648155906805,215.1021154890442,312.856675232598
396710.9993155373,147350237.5,398719-02-24,0.8538336923286693,0.36610525928960924,3.2848784889040448,58.07718858007343,216.93808571712106,165.83298497821121
396810.9993155373,147386762.5,398819-02-24,0.8671034840749585,0.3678262069597769,3.1886643525585554,55.76474510311066,219.67543073939026,52.96588484614685
396910.9993155373,147423287.5,398919-02-25,0.8645565976419103,0.35833278704066457,3.063377804483636,52.507459150238105,223.29948040092276,216.02704027502148
397010.9993155373,147459812.5,399019-02-26,0.8707974392043782,0.3542924865280522,3.0216458182770247,47.01502116972457,228.1612173881512,90.21189044408312
397110.9993155373,147496337.5,399119-02-27,0.8286152349377078,0.34341644372966007,2.9184838358890115,44.93898036324861,228.33243936917816,18.779261672665132
397210.9993155373,147532862.5,399219-02-27,0.860730653629055,0.36688069881791446,2.816697620001641,41.45215751670596,231.71341961746484,181.38404587716644
397310.9993155373,147569387.5,399319-02-28,0.8664677807780087,0.35891507570315295,2.868931188143145,38.35353239382535,234.63707310479873,129.39917683814943
397410.9993155373,147605912.5,399419-03-01,0.8676482714756942,0.3530179741753454,2.7408368831679697,34.67897642693092,236.95774002580293,286.4956032268083
397510.9993155373,147642437.5,399519-03-02,0.8330205474855563,0.3544735635300105,2.4353739784355506,31.657660961906412,242.41386249110695,318.53035819868524
397610.9993155373,147678962.5,399619-03-02,0.8833417755935913,0.37538485716596814,2.3605916358375487,30.82697142872118,240.16088391073808,337.6134276394483
397710.9993155373,147715487.5,399719-03-03,0.85268293781102,0.3544260256113997,2.3241469098684022,29.39415785282725,239.73185261605337,349.37101611197176
397810.9993155373,147752012.5,399819-03-04,0.8361766169231378,0.34554159497078935,2.2966817254324656,26.355694079796077,244.2737209652921,356.145786477365
397910.9993155373,147788537.5,399919-03-05,0.862547467506451,0.3535285658168487,2.0847041805132434,25.103312427505553,244.0405690312611,279.17794384817495
398010.9993155373,147825062.5,400019-03-05,0.8651709946462787,0.3594807010749206,2.016600598205229,17.957598903380376,250.22527611058754,208.09193068917233
398110.9993155373,147861587.5,400119-03-06,0.8535738231918379,0.3629531282477233,1.8410600432629425,16.541829481352572,250.99824843537388,103.64115249702039
398210.9993155373,147898112.5,400219-03-07,0.8695781721521058,0.35840452429461234,1.6808746334857418,16.974361773205747,252.35768718119607,97.84031263768419
398310.9993155373,147934637.5,400319-03-08,0.8572540242782093,0.3640800745221207,1.5422619989131603,15.896415837097525,253.33946659186387,92.14246153807831
398410.9993155373,147971162.5,400419-03-08,0.8618916033647487,0.36108650269584036,1.3964163271090435,13.507509120737392,255.30805613353067,157.70941683297744
398510.9993155373,148007687.5,400519-03-09,0.8625864222136063,0.3610624596526466,1.0831001860042948,24.35099902242124,244.33714571039155,327.7545769414858
398610.9993155373,148044212.5,400619-03-10,0.8644233537519922,0.3561368974442022,0.9327666339595643,29.992922753627546,236.94673351417336,72.0613163316766
398710.9993155373,148080737.5,400719-03-11,0.8683380158191647,0.3600690822952844,0.7866193095685131,32.170578788540084,235.15168578241884,140.491293438601
398810.9993155373,148117262.5,400819-03-11,0.8592360631444351,0.360828183024568,0.6384449762954596,34.69324681239344,232.2488118210193,274.0946718640256
398910.9993155373,148153787.5,400919-03-12,0.8564437379331177,0.3616661659972618,0.46123933523354166,57.36415445232215,207.6055408940901,44.83749853661137
399010.9993155373,148190312.5,401019-03-13,0.8603100800453158,0.36024865803387884,0.3613756402528484,92.63664683042794,172.09831292704226,81.146055301197
399110.9993155373,148226837.5,401119-03-14,0.8745132560843212,0.3607711369687649,0.4231990056440548,129.59414506266236,136.02170541379738,59.64044927369337
399210.9993155373,148263362.5,401219-03-14,0.8508751180084282,0.3508692887514759,0.6705529846426806,150.24268490361786,115.29603017401112,9.467244104809673
399310.9993155373,148299887.5,401319-03-15,0.8797907791077372,0.3595711224882457,0.947444548941661,155.0262419606764,110.60386863886073,57.60249103082928
399410.9993155373,148336412.5,401419-03-16,0.8632401515447798,0.3674425421398753,1.128066244791811,161.43628968496742,102.86745124178087,100.05947591583454
399510.9993155373,148372937.5,401519-03-17,0.8585330267284741,0.36364541719153737,1.3723751882024735,162.14245822342343,100.85667244220916,154.16267425113887
399610.9993155373,148409462.5,401619-03-17,0.8653747867090171,0.36629134547802256,1.6587639223949406,162.7375689935737,99.92331076882832,47.982574859681506
399710.9993155373,148445987.5,401719-03-18,0.8466008035885203,0.35671461082132605,1.8713582089209213,162.65667510209235,97.39030293191776,62.44536254910207
399810.9993155373,148482512.5,401819-03-19,0.8835751257808073,0.36722536735380334,1.9639098277138693,161.94635789395122,100.46410898716603,53.631788004350305
399910.9993155373,148519037.5,401919-03-20,0.8380170876557379,0.3605937541570045,2.125948032017945,162.39458589258126,95.33498211359479,56.88927509663592
400010.9993155373,148555562.5,402019-03-20,0.8691376353134086,0.35767088548266796,2.2135165095015275,160.91621607896337,99.45060831693768,62.41556536008625
400110.9993155373,148592087.5,402119-03-21,0.8625721042123173,0.36661823322016235,2.3408319097751886,158.59626719672755,100.30242228663283,120.71395379127998
400210.9993155373,148628612.5,402219-03-22,0.8598187513043589,0.3565656108735731,2.4753398563345153,156.62606514141862,101.13190475537773,301.2664880579713
400310.9993155373,148665137.5,402319-03-23,0.8728242945699747,0.3601057558862032,2.563719964017857,152.53765530311733,104.7215993341601,185.27010450837724
400410.9993155373,148701662.5,402419-03-23,0.8634093281078554,0.3629029054872423,2.8563712103535814,152.35723160464474,105.44795047889453,215.36441706699873
400510.9993155373,148738187.5,402519-03-24,0.8757832414167326,0.366067551172764,3.0617315528170845,151.6793416720182,105.21860208241787,56.19368387303727
400610.9993155373,148774712.5,402619-03-25,0.8666477855476035,0.3638723881005796,3.346924606932747,150.21772998236517,105.45121098200288,192.61825470450654
400710.9993155373,148811237.5,402719-03-26,0.8565152583610111,0.35943442164894335,3.3664656204287007,147.59276630192275,107.58879144368535,296.29100795465735
400810.9993155373,148847762.5,402819-03-26,0.8623307912302218,0.371892219894617,3.4404115802755486,146.03819412318978,106.4962572975606,43.13551518975776
400910.9993155373,148884287.5,402919-03-27,0.8567813016273821,0.3682524064666758,3.494605125271235,143.96814817664546,108.95772429420579,187.27691699892205
401010.9993155373,148920812.5,403019-03-28,0.8738714671384682,0.3672631864683395,3.1273348136513373,138.30853939993216,111.42314422398312,232.86929415473904
401110.9993155373,148957337.5,403119-03-29,0.883079730047,0.3720542868799251,3.154619301131257,135.98974156045256,113.14593454243254,337.21319724619127
401210.9993155373,148993862.5,403219-03-29,0.8706672452440947,0.3653597726124323,3.1822657792218454,132.83477047245475,116.75592886891914,91.00156088106962
401310.9993155373,149030387.5,403319-03-30,0.8719484447640802,0.36613659554769284,3.2334601540223957,129.63843618840718,119.27455822224609,204.63980959057426
401410.9993155373,149066912.5,403419-03-31,0.8650479644344716,0.3688756935566533,3.216592010986315,127.10584682951583,122.4691738221728,273.4266284741081
401510.9993155373,149103437.5,403519-04-01,0.8528680127199527,0.3596958839923784,3.0870925616769065,123.82065901618019,126.5451351979083,357.93306502627553
401610.9993155373,149139962.5,403619-04-01,0.8682190537586648,0.36587372482014086,3.1382033001378282,119.02278812646131,129.368176128318,93.64832512754471
401710.9993155373,149176487.5,403719-04-02,0.8716316306702324,0.36663659048734387,3.1640245070650908,116.01639639239208,132.57560754665028,206.652867447794
401810.9993155373,149213012.5,403819-04-03,0.8761472288645265,0.37191046981600895,3.153382933115314,112.91862306811485,135.03576891636706,2.8609822553754274
401910.9993155373,149249537.5,403919-04-04,0.8725916517138108,0.3679986432008759,3.154745246635969,109.93133951807611,137.57606594233167,190.6148468680049
402010.9993155373,149286062.5,404019-04-04,0.8664451127912287,0.3738382063847598,3.266555065816474,108.29588239621414,138.8636856455846,125.13407598671702
402110.9993155373,149322587.5,404119-04-05,0.873775784043546,0.3690141639759052,3.231722761824419,105.6164778101392,139.5213409955891,7.864219454109863
402210.9993155373,149359112.5,404219-04-06,0.8679870492805709,0.37288878438809736,3.2134108393909053,101.65639154862279,143.89395483469843,107.05710443098745
402310.9993155373,149395637.5,404319-04-07,0.864679712118523,0.3657383735163144,3.1802076796723755,98.79806326081203,147.70369479229873,289.63323630359656
402410.9993155373,149432162.5,404419-04-07,0.8842570206951043,0.36687289413055973,3.0931922237686322,95.6488093772501,149.81575227602843,116.0553286507277
402510.9993155373,149468687.5,404519-04-08,0.8676589415180584,0.36871437086500536,3.0273337290987197,93.84302360259906,151.36185434027814,99.74793570979432
402610.9993155373,149505212.5,404619-04-09,0.8850237085877174,0.36403815637364223,2.9743112424425537,90.74624130338302,154.6190101460508,194.56715319500213
402710.9993155373,149541737.5,404719-04-10,0.8652447546906917,0.3734495488808086,2.9516336311399645,89.61037445426311,157.0629872015563,132.0206610920847
402810.9993155373,149578262.5,404819-04-10,0.884158343630303,0.3598310847756274,2.9086139184216626,87.83402108059914,159.54718966668065,93.1191127739372
402910.9993155373,149614787.5,404919-04-11,0.8565881406251229,0.3662894492752536,2.894589228936515,84.6468879863321,161.50062214036342,45.65918690054195
403010.9993155373,149651312.5,405019-04-12,0.8889776810588256,0.3660477057581213,2.8489473148809688,80.70385158731163,167.6903463385985,29.125534460219413
403110.9993155373,149687837.5,405119-04-13,0.8858330023252046,0.36769165968128453,2.818219082503983,77.05089373655953,168.3329998024477,246.1395221176695
403210.9993155373,149724362.5,405219-04-13,0.8804558940130471,0.35790362866762604,2.774586754910253,72.67717009000384,173.0889198542118,296.2053668671596
403310.9993155373,149760887.5,405319-04-14,0.8729308958062122,0.37444704844583926,2.736686401799869,71.32750300833408,175.31884353728975,269.286783571861
403410.9993155373,149797412.5,405419-04-15,0.8721145179703322,0.37084407729958113,2.7508881375067635,65.21550093955966,180.98552340268932,138.31888019856044
403510.9993155373,149833937.5,405519-04-16,0.8691030847574928,0.3709447347003631,2.717519902207172,62.214897636144364,184.12181792324756,218.8219286911963
403610.9993155373,149870462.5,405619-04-16,0.8787754016760315,0.36515000933070424,2.7173554175009826,57.53290238632739,187.6960588946204,235.1769957761085
403710.9993155373,149906987.5,405719-04-17,0.8628572907698291,0.362286537808856,2.7004999316372933,54.073999079417305,191.92737733751005,278.35163943009934
403810.9993155373,149943512.5,405819-04-18,0.8664114807581043,0.3705994011038059,2.616378374083405,51.274032322933515,193.3147028083664,42.175743729051995
403910.9993155373,149980037.5,405919-04-19,0.8644206563503527,0.36718800356237324,2.393007474429843,48.544637024646825,196.5276132231365,246.92390322880507
404010.9993155373,150016562.5,406019-04-19,0.865288749701213,0.36966983153227495,2.1835153798591858,47.97995607225888,196.27795813002822,281.04014286523983
404110.9993155373,150053087.5,406119-04-20,0.8696105685817413,0.36677288465772007,2.1218461983644143,46.20345889554337,197.9611300554487,218.67762388622046
404210.9993155373,150089612.5,406219-04-21,0.8650952389087786,0.3696720647821523,1.9899361405271927,42.31962041031377,201.16015494074355,201.58614698536542
404310.9993155373,150126137.5,406319-04-22,0.8632744863123301,0.3684187451022813,1.9381775492343336,37.0025514905016,206.80321772535288,135.17690914952598
404410.9993155373,150162662.5,406419-04-22,0.8780667197621211,0.370808380648831,1.8465849447185672,31.951443571136316,212.27380750762833,24.72534080817659
404510.9993155373,150199187.5,406519-04-23,0.8502457985570914,0.3646818308966947,1.824773215485394,26.311265858196066,218.19191087964867,97.63783098445205
404610.9993155373,150235712.5,406619-04-24,0.8553332622405699,0.3593225631049286,1.747993662259695,22.91236737875074,221.27835727112617,343.9333967791165
404710.9993155373,150272237.5,406719-04-25,0.8567466949899898,0.3602241984009584,1.6516385087019856,16.738613303169874,228.09287263616795,205.59184389281154
404810.9993155373,150308762.5,406819-04-25,0.8610351041225927,0.36151881449072987,1.5582195833310544,12.413826592200707,233.1499663873937,10.809054220775291
404910.9993155373,150345287.5,406919-04-26,0.8505159755252445,0.357499281894199,1.7711166465262886,0.5176513657539615,241.07746205102032,7.604015184317478
405010.9993155373,150381812.5,407019-04-27,0.860402985280498,0.35682180470726943,1.6532823839782758,-3.5516782271531753,247.64098583513405,224.6850780773832
405110.9993155373,150418337.5,407119-04-28,0.8690101679768883,0.35786924764186767,1.6153454175764388,-10.695197707317712,254.35845445739204,72.78530262615718
405210.9993155373,150454862.5,407219-04-28,0.8638664519146795,0.36356549291516493,1.4935176417512863,-14.153282396306807,257.05901777472263,120.12343096746167
405310.9993155373,150491387.5,407319-04-29,0.8537552965646306,0.35626053208938474,1.4305208967403074,-17.331811539812428,259.060722066408,80.250978789347
405410.9993155373,150527912.5,407419-04-30,0.8720944594183864,0.36041661707662687,1.3937474018357874,-17.20894795355884,261.559944295426,93.75099960696197
405510.9993155373,150564437.5,407519-05-01,0.8467358370444767,0.3618308830169791,1.2271402676877978,-20.74582650848021,262.25240557041536,95.16685105903642
405610.9993155373,150600962.5,407619-05-01,0.8284956454791492,0.33867442325585917,1.1565795608119112,-31.44853995343117,274.35549877638516,346.3175498331976
405710.9993155373,150637487.5,407719-05-02,0.8362752419454698,0.34283374695801233,1.0705182940445306,-40.55985483006923,281.8449561523098,23.630237387111624
405810.9993155373,150674012.5,407819-05-03,0.8908948515784342,0.3729788438966121,0.9362950235604581,-47.569942618731766,290.78935886414695,10.866607227512791
405910.9993155373,150710537.5,407919-05-04,0.8306607592048048,0.347228773496124,0.8035726524968513,-60.6163106203462,301.4051604932427,18.08638628913853
406010.9993155373,150747062.5,408019-05-04,0.9008705907948263,0.3740502283439946,0.655341806367704,-72.13908457135618,312.1453610043971,348.9757978721306
406110.9993155373,150783587.5,408119-05-05,0.8716921939098129,0.35914197759684313,0.44101833455878214,-94.59269201751682,337.37156223951496,102.14900702763019
406210.9993155373,150820112.5,408219-05-06,0.8670712546402962,0.35563667742947397,0.40887085677949403,-134.4421743214305,14.867875262349616,286.6453244068442
406310.9993155373,150856637.5,408319-05-07,0.8578399869736397,0.36087356906881496,0.5480902727903716,-157.53880623512157,37.52740685209709,151.3505636285621
406410.9993155373,150893162.5,408419-05-07,0.8352540219882071,0.34864601537830314,0.7108776895473402,-170.47507121044032,49.69212598998901,18.311175541482893
406510.9993155373,150929687.5,408519-05-08,0.8505653158929428,0.3654092356789781,0.8873648749200804,179.2601311042388,60.8577658511247,230.3011190464311
406610.9993155373,150966212.5,408619-05-09,0.8629723273269099,0.3658874861980731,1.064843442951466,172.3736958628314,67.41139360676247,86.55449626063728
406710.9993155373,151002737.5,408719-05-10,0.8587917469862598,0.35649889721991745,1.2911923487763843,171.98532527187524,67.06098188043161,303.85808081335614
406810.9993155373,151039262.5,408819-05-10,0.8608021245116778,0.3604549318693731,1.5001271346745557,169.75997702247957,69.0574993283316,143.75336578756134
406910.9993155373,151075787.5,408919-05-11,0.8622185504345945,0.3597731428942478,1.7212082427636335,166.51476070952057,71.3876887314451,228.82569611400837
407010.9993155373,151112312.5,409019-05-12,0.8593284291220187,0.36325224172419623,1.8126701103516911,165.3720027047464,71.23701211911899,216.1745018857047
407110.9993155373,151148837.5,409119-05-13,0.8643407396957056,0.3594744253655514,1.8486636082269385,164.52987008516027,71.84546937321258,214.7297038519574
407210.9993155373,151185362.5,409219-05-13,0.8610686576715629,0.36254220589774794,1.979037889148826,162.1309594296113,72.89747417694315,214.97268506009908
407310.9993155373,151221887.5,409319-05-14,0.8632669158787559,0.3580025693126417,2.110270040293258,160.59108268811627,74.72947330501012,212.25524761188026
407410.9993155373,151258412.5,409419-05-15,0.8580507984860734,0.3628777831344748,2.2711991936329263,158.93410875519908,73.7038256265924,227.86104679475568
407510.9993155373,151294937.5,409519-05-16,0.8630663811762659,0.35847005970563217,2.427535243431871,157.0034808355985,74.4269075352865,231.8018491664247
407610.9993155373,151331462.5,409619-05-16,0.8569247388235536,0.3618804740036766,2.520312490107077,155.6302239806648,75.42122079706479,219.9187296944689
407710.9993155373,151367987.5,409719-05-17,0.8676211134644279,0.36029317877719164,2.633592304674262,153.87668398784675,75.50520269788056,224.05933414477957
407810.9993155373,151404512.5,409819-05-18,0.8601676279457293,0.35478894508746056,2.7708119538521796,151.91010969992877,77.92739100589591,254.3317294915988
407910.9993155373,151441037.5,409919-05-19,0.8610231176833756,0.36308453513397576,2.873802186793336,150.37229036960184,77.66688693119079,203.0652449630279
408010.9993155373,151477562.5,410019-05-19,0.8636169435316138,0.35973820121096317,3.04778911357733,147.82929448773035,80.2816379660236,204.96953578578936
408110.9993155373,151514087.5,410119-05-20,0.8488774175610991,0.3611476950218623,3.274454362004282,145.8663243007984,81.73908518559877,282.0051375533996
408210.9993155373,151550612.5,410219-05-21,0.8718092123289701,0.35752035255611203,3.205915929688324,142.06462817276403,85.3349187967951,156.20720447160872
408310.9993155373,151587137.5,410319-05-22,0.8672359007588373,0.3515200763287504,3.340164437222993,139.722839650342,86.06567916977264,298.93437599286045
408410.9993155373,151623662.5,410419-05-22,0.8714902162230768,0.3707258262216441,3.3912700608068973,137.18798926239265,87.59556350883571,44.63872573902803
408510.9993155373,151660187.5,410519-05-23,0.8583870241184146,0.36286115011123443,3.579123456705123,134.92421426742035,90.85664711995062,200.19150690604374
408610.9993155373,151696712.5,410619-05-24,0.8560908506353974,0.36805878688934085,3.6375111833438756,133.71698537094505,90.32968041383472,224.59870281972277
408710.9993155373,151733237.5,410719-05-25,0.8585406269710869,0.3682559778933137,3.8154767565948813,131.80462830463458,94.31739706049679,334.5935280134791
408810.9993155373,151769762.5,410819-05-25,0.849054788919813,0.3681399944908743,3.8123999975181713,129.8496815676448,94.61840892060299,187.8757515151118
408910.9993155373,151806287.5,410919-05-26,0.8544064438548657,0.36995105144977364,3.7620427592570973,127.42907404084183,95.81972204876494,52.295013339511954
409010.9993155373,151842812.5,411019-05-27,0.8504376366008055,0.36430127541258095,3.8346431681882027,125.16740670184929,101.40029688584957,214.32346925199326
409110.9993155373,151879337.5,411119-05-28,0.8520727370477531,0.36610989516295783,3.7983669287958994,122.67553571985943,102.56286206182897,287.7509184473416
409210.9993155373,151915862.5,411219-05-28,0.8677146146381322,0.3618679988265599,3.260693001469505,119.40151507768618,102.20162215867946,293.68929129295924
409310.9993155373,151952387.5,411319-05-29,0.8467001329665303,0.3591064865195331,3.260262105901899,117.26733902896972,106.17680510202291,291.0643228729744
409410.9993155373,151988912.5,411419-05-30,0.8697327709052325,0.36490639347952414,3.11273160781357,114.98942541160575,106.28789872174545,297.91562199269964
409510.9993155373,152025437.5,411519-05-31,0.8509811209947791,0.36272885015789785,2.8627608579985164,111.23127929482814,111.4519817460185,257.2518729855983
409610.9993155373,152061962.5,411619-05-31,0.8482583146613922,0.35768520142396953,2.6988984216564402,107.94801105606007,114.19560984249071,340.7487357684852
409710.9993155373,152098487.5,411719-06-01,0.8522341595566162,0.36231331458846483,2.7161447587144965,104.97357150924911,116.34609132020896,109.58220569154443
409810.9993155373,152135012.5,411819-06-02,0.8520325960443025,0.3616442011389657,2.752838011805508,102.19227732463256,119.52825675992598,306.4984953480107
409910.9993155373,152171537.5,411919-06-03,0.8685001330671681,0.3682448416951281,2.6288499893233377,98.35198264800785,122.15671801382919,335.9618741687066
410010.9993155373,152208062.5,412019-06-03,0.8607390897532414,0.35970348043140815,2.60938644611604,97.09653912439634,123.51630105497439,91.42674842799175
410110.9993155373,152244587.5,412119-06-04,0.8562261211637816,0.36078006286332204,2.476270217749308,93.67855818093834,126.93558992283289,211.65976511809166
410210.9993155373,152281112.5,412219-06-05,0.8465928772374152,0.36411210928468657,2.400816272396373,90.23791363856552,131.2091347920026,294.4103872252028
410310.9993155373,152317637.5,412319-06-06,0.8498138296644498,0.3645392965814873,2.3805004689521505,88.00626947488888,131.07248715940332,73.55403460809598
410410.9993155373,152354162.5,412419-06-06,0.8523156406742753,0.3584191475520404,2.298624095029468,86.0287531200064,133.22053043335242,282.73369518598065
410510.9993155373,152390687.5,412519-06-07,0.8585981449916497,0.36037067311576587,2.20308934457953,83.02164623916558,135.4401589533188,122.14691418590566
410610.9993155373,152427212.5,412619-06-08,0.8478687310628052,0.3663548534070956,2.047019865709626,79.01959639345166,138.56853912616373,167.9609942951435
410710.9993155373,152463737.5,412719-06-09,0.8696413625634575,0.361249869975507,1.9168122443647242,75.65801881177151,142.2773178139784,77.52567301120723
410810.9993155373,152500262.5,412819-06-09,0.8476369823256996,0.36546852572686706,1.855820133436655,71.13741725886842,145.37706197992867,136.62489912889043
410910.9993155373,152536787.5,412919-06-10,0.8635447780197312,0.3617921326749596,1.7041307292308945,63.58489790665406,153.16188064936733,44.47606198985961
411010.9993155373,152573312.5,413019-06-11,0.8547409800160088,0.3611559442600469,1.5531013126215143,55.304043963769765,160.5952248927228,157.0811620035286
411110.9993155373,152609837.5,413119-06-12,0.84562951700944,0.3571480875163482,1.7379383227918395,37.72424541310873,176.1842627637186,113.55809510660424
411210.9993155373,152646362.5,413219-06-12,0.8310338222553111,0.35479784243314477,1.6532462012264297,31.96905949101081,185.60124576751502,331.2069972664603
411310.9993155373,152682887.5,413319-06-13,0.8411741310033615,0.35340922784272316,1.5933418577891842,27.40364242769159,185.81535076124942,69.72932499328601
411410.9993155373,152719412.5,413419-06-14,0.8652049521335717,0.35329135766023606,1.4879918472223026,22.14977274670037,192.23469829229106,120.94322146669403
411510.9993155373,152755937.5,413519-06-15,0.8728059546904305,0.3536518197680785,1.2240155299260422,19.46592868059247,193.4680404615729,281.9205458649089
411610.9993155373,152792462.5,413619-06-15,0.8472257338329517,0.3636948985864241,1.0628575028950529,17.22842007790152,195.7690119581947,196.94996452895768
411710.9993155373,152828987.5,413719-06-16,0.8519127542116853,0.36280155186100593,0.9940780308294901,9.983637354103859,204.23876357826623,331.6423764304674
411810.9993155373,152865512.5,413819-06-17,0.8764583409135113,0.36406668110360874,0.976910013800146,2.0644683085955506,208.4048828030854,346.20654628769165
411910.9993155373,152902037.5,413919-06-18,0.8581217600013993,0.35421076296093446,0.9882181472232238,-16.694837303699273,229.4769000420861,138.33273474544393
412010.9993155373,152938562.5,414019-06-18,0.868874215349622,0.3661734727283291,0.9530308723204519,-24.050023146539043,237.22685973946835,339.17321286066164
412110.9993155373,152975087.5,414119-06-19,0.842500764948323,0.3601809864194766,0.9183242042641181,-30.689686768480097,244.69059875715527,235.09403487948353
412210.9993155373,153011612.5,414219-06-20,0.8280452546719187,0.3443669446721249,0.9142490557086268,-40.84731921922368,252.65331337636945,24.049737844948634
412310.9993155373,153048137.5,414319-06-21,0.8479075268908178,0.3579303030056855,0.9968113169755016,-52.997172545821975,265.0481173578101,168.30391025486202
412410.9993155373,153084662.5,414419-06-21,0.8567396565281399,0.35520914848193325,0.9416686704114199,-63.992581543964434,277.5891460177956,186.5338754959226
412510.9993155373,153121187.5,414519-06-22,0.8613631925292584,0.35846155097787896,0.9348281026464161,-72.30725088124568,284.6426365964411,344.18688244353825
412610.9993155373,153157712.5,414619-06-23,0.856526897805784,0.3569452394151743,0.8567888711053768,-84.45084386649788,296.13975717184593,133.5488365858215
412710.9993155373,153194237.5,414719-06-24,0.8505104856959269,0.35991838395728565,0.8531480118647751,-93.458089268096,305.07320959535065,175.69462788401052
412810.9993155373,153230762.5,414819-06-24,0.8572698005490095,0.35435933129682584,0.8127949499771313,-107.86153962461744,317.5371699511334,144.3202650520302
412910.9993155373,153267287.5,414919-06-25,0.8457585977532627,0.35964309504604086,0.8732158774269912,-119.75275524613384,329.0961154185109,96.15480276520353
413010.9993155373,153303812.5,415019-06-26,0.8542045405839681,0.35601597752019015,0.8771035061867463,-131.97019798314614,341.3227340991858,153.77338868848628
413110.9993155373,153340337.5,415119-06-27,0.8612439713639506,0.36403633239928174,0.8915336681626764,-148.00189165513177,358.4396326625927,352.8745848753394
413210.9993155373,153376862.5,415219-06-27,0.845236372359019,0.35618243467196486,0.9679367910692164,-156.38989511811317,5.875320725300264,77.7745727211403
413310.9993155373,153413387.5,415319-06-28,0.8550580868918007,0.3564720415534091,1.0108163898800964,-162.625671848234,11.04712430216089,230.090110086026
